2,479.7098061,44.95390164,-36.00624363,76.91665837,42.74566199,296.8642318,-1.072786783
2,471.227953,45.00774448,13.77637492,-3.428478669,28.70150034,48.67766898,-1.034250208
2,456.226532,44.98019453,15.11558822,19.53120081,56.7460751,23.03808451,-1.051463913
2,491.5892127,44.99086816,8.21006575,51.72401694,50.55505791,348.652348,-1.091706453
2,478.9850426,45.04597966,8.01118149,-19.74919118,55.13723032,67.04483918,-1.111699615
2,482.0126482,45.01762866,20.29047622,-4.711419256,47.32901974,50.21523578,-1.08271054
2,465.6321852,44.95449019,-20.25670954,36.52018652,60.30790148,4.044575889,-1.134019783
2,468.4613319,45.04234391,-0.54358367,19.98538526,49.3463669,23.02434139,-1.095925403
2,479.0428056,45.01718851,19.59167646,28.58213587,53.56158822,250.5284139,-0.876019298
2,450.1423628,45.04612322,3.00316981,85.56549036,49.74384731,304.3041515,-0.9373791
2,466.0704997,45.01420096,-3.9884905,34.94629733,29.28123359,8.052228491,-1.050579289
2,461.7701538,44.97802346,10.95060332,-77.75268723,43.65343033,128.0423707,-0.97467435
2,478.1149298,44.97661765,-30.20901171,-31.44686129,26.10843796,78.05379273,-1.128519463
2,481.155811,45.05927598,10.21329787,13.72380047,15.80481267,238.3531725,-0.969309349
2,454.1474814,45.02329427,-29.48747335,-52.56342722,24.96340751,100.0869519,-1.06037756
2,489.7945167,45.04069183,4.03448705,-64.96806728,55.32745953,165.9464117,-0.97825137
2,472.6786155,44.98938535,-7.2075393,-5.382529667,34.28057424,50.78278978,-1.093624359
2,487.3157626,45.03409208,-20.20724815,-18.93592838,44.96181398,207.7909881,-0.988897447
2,468.7504486,45.00287565,27.00389935,-22.26740969,48.12911719,69.4509559,-1.033930106
2,468.708534,45.00391407,-5.44634872,9.925240256,26.51529534,234.4254959,-0.953230955
2,456.797442,44.97267294,8.20960844,16.80679924,32.96880001,240.632148,-0.887097625
2,466.9707983,45.02025974,2.17141598,89.44155793,40.3646199,310.6198396,-0.986053049
2,472.8162024,44.99279169,12.09009999,42.87543269,52.00084512,357.818411,-1.058518865
2,466.4928906,45.02589291,-3.81142787,-70.14542029,69.95041725,123.2525662,-1.041339357
2,463.8191207,44.9382148,-3.08394072,-30.81743937,26.24639424,195.772196,-0.945042371
2,482.2335703,44.96397378,-23.04585498,-84.68111544,43.41366641,134.7758798,-1.079514026
2,471.0423528,45.02874908,-8.24300993,25.4733593,57.85695958,16.51897653,-1.129481859
2,471.8330865,44.96571857,-20.01092492,-83.70656561,30.95351756,145.0611974,-1.037048313
2,481.2256892,45.00378273,0.17881385,-48.39032545,38.15777297,96.75749858,-1.075652817
2,479.2577879,45.02953541,-10.23776372,-2.567577455,48.07971925,47.85902396,-1.143663823
2,478.4929428,44.93694655,-28.74004504,-36.19096002,50.54483259,192.3406565,-0.99042389
2,476.8184178,44.98494499,11.03435121,19.6892623,51.3393737,242.5944133,-0.887515349
2,469.5349684,45.02902611,-3.92131622,-52.30157081,49.1036636,102.0165514,-1.06790263
2,472.9603914,45.00347833,-3.24381639,-70.38874626,41.26737522,159.3022625,-0.98036481
2,459.5382061,45.0241161,-15.46146498,73.66852195,57.37532191,324.4830448,-1.03793913
2,463.9325674,44.94878211,11.43000614,-1.747907133,44.97925286,223.3906273,-0.867110054
2,468.1969696,45.00868992,-1.4952721,89.54005072,31.79072104,310.6597464,-0.996508375
2,480.1086618,45.01015077,-20.11021759,43.26993378,33.3750008,265.535726,-1.011418798
2,466.3157819,44.91521841,4.9899994,16.43561702,50.86876881,239.5752581,-0.877258948
2,484.7296411,45.05778014,47.30794212,26.96324047,27.4658271,16.62244047,-0.982429663
2,470.2072385,44.98321493,1.92557167,-21.21968943,40.22412938,67.9724895,-1.075647523
2,462.0054979,44.98349729,-5.12639998,-33.77349825,40.81354886,194.0797299,-0.920482601
2,445.150802,45.06127337,8.01010989,-73.28485783,23.80683151,154.7270581,-0.914262507
2,495.3257672,45.01070542,7.07164867,61.14091427,32.37510494,282.9250008,-1.003921385
2,459.4821487,44.97921394,-17.06810123,87.27909518,26.16172562,314.4863014,-1.015041876
2,496.7382178,44.97198381,-12.40812032,-18.98213894,23.81747325,64.86160028,-1.131077292
2,480.0504574,44.98076755,9.94105695,27.30474441,47.9417484,15.06595057,-1.089811586
2,476.2941286,45.07917235,21.11588834,-28.19873286,41.84153756,75.59640797,-1.046093858
2,470.4968102,44.96664778,1.80416785,-20.57535391,40.34556422,67.27529428,-1.07712622
2,458.6593648,45.01025469,4.45156176,-78.6556023,33.59672471,127.8267352,-0.977888706
2,470.3935376,44.97368052,2.22117347,-31.11030282,57.76273539,197.5273908,-0.888842448
2,452.2771986,45.07464505,-18.60139633,-71.50461983,31.42120281,157.3410527,-0.978578
2,434.6657445,45.02626734,-8.37182612,-23.52486674,40.40097675,70.71981519,-1.020786126
2,487.4107026,45.01314602,-16.3738976,-43.61824483,50.46104334,185.4856833,-0.991513676
2,453.4325508,44.97908651,-14.72654243,-38.88166663,43.399283,87.28536633,-1.066241102
2,452.2757134,44.98215726,-17.87082551,86.20869708,41.77716025,305.898856,-0.990332653
2,465.07227,45.03383648,10.9127373,-49.26875861,46.63433577,180.1080498,-0.898712128
2,448.7928226,45.02150543,10.41779628,19.39818013,35.78976304,242.8915484,-0.860547506
2,472.767681,44.99267185,-0.49085719,-17.26763466,50.86806992,64.11662046,-1.109757134
2,482.7761562,45.0154375,-18.02330338,8.995845487,66.28826655,34.78685439,-1.204597071
2,464.0433248,45.03372376,10.43732149,-19.55266945,46.62735439,66.50335785,-1.058052899
2,470.8599087,45.02647644,10.78244719,15.1462308,64.17514655,27.85833294,-1.110064188
2,442.6375743,45.00668654,2.78817959,-79.17402629,27.09305412,149.2672917,-0.923330941
2,484.8119522,44.98720782,-11.11942873,4.553002045,60.98132265,228.9587384,-0.925781994
2,470.1241989,45.00819976,-7.09807489,7.390441375,29.15055056,231.9562048,-0.953829547
2,465.8951074,44.99820521,-3.35733314,-76.50753954,39.35482913,126.2381224,-1.014566735
2,473.8510282,44.97632631,23.75713747,-25.79381975,34.72145304,72.60103086,-1.023646783
2,483.6282013,45.01919772,2.69053803,16.50421549,31.89729401,240.4653661,-0.958025821
2,459.7088828,44.94501282,8.14503843,-34.11476109,60.43993623,83.3482839,-1.064502417
2,471.2251396,44.99628231,-29.88084643,-14.98968961,46.68186405,211.4556716,-0.969918986
2,474.4437184,44.97759777,-16.12953097,81.09937841,62.90416926,316.3383419,-1.05575259
2,457.4889403,44.99737701,-20.102276,4.438786653,68.21551988,228.7638122,-0.871380456
2,458.9925417,44.9591478,-14.94552624,78.7902918,57.15203666,319.1862356,-1.024774927
2,448.4445047,45.02270747,-5.72735796,-6.436650189,55.59770248,219.4164473,-0.848675783
2,457.6732122,44.99091512,19.76890641,72.2723796,54.14022872,290.7726577,-0.890394738
2,483.4986303,45.01915747,0.33258281,88.29780769,51.06768362,307.2553385,-1.019033647
2,458.1817001,44.97997779,19.49717403,65.95119567,39.88808596,334.4923856,-0.964902539
2,468.7845264,45.01217861,7.53748823,74.45930213,46.02495116,325.1183288,-1.003129801
2,487.9587959,45.00426362,4.56488581,-89.63433109,39.50494196,139.2411487,-1.025686467
2,460.175355,45.0429653,14.22119749,-70.01101938,55.71009828,161.6069473,-0.901880264
2,469.1959865,45.00109066,-19.62915191,-48.70175737,34.33265212,96.86486395,-1.086743907
2,470.7757966,45.00559928,10.49394709,-89.67461445,47.82671355,140.4752489,-0.974782194
2,454.8092428,45.05587491,-25.32205699,-70.09396958,58.22409773,122.104146,-1.05661585
2,489.3473155,44.9686171,-2.80620879,-47.14094283,55.84950451,182.635031,-0.962645489
2,451.2311375,44.96270994,16.79288709,-77.81037289,53.24014441,129.411864,-0.941817421
2,487.4032056,45.01818298,12.68057556,73.02162507,67.82417156,290.3759177,-0.958645758
2,460.8845009,44.96021428,5.34234994,55.39142293,28.49726842,346.6575717,-1.002410334
2,465.6828413,44.97348805,-17.0203027,-49.29793171,56.21473164,99.49021739,-1.100918828
2,464.5383965,45.03773501,-12.85862331,15.05036832,54.31647919,28.280235,-1.126902593
2,449.7272151,44.94551722,-0.13076434,-61.95252452,54.43645609,113.0420705,-1.006108377
2,459.1314272,45.00266364,3.59562408,84.14590337,37.19975176,316.239978,-0.974128283
2,499.6512157,44.9757509,11.31163241,-29.71911218,62.96803521,78.32363947,-1.15324165
2,481.4803605,45.06386881,-1.76369568,3.809569572,66.84842148,228.293121,-0.886210374
2,459.2247288,45.04096173,-16.35425207,51.02623319,26.86641824,351.4395081,-1.046836805
2,472.8975876,44.95936179,-3.95285839,-41.45105535,38.87018487,186.6660353,-0.951060658
2,473.9848621,45.02926919,1.75416737,78.10105943,39.46818937,298.4806087,-0.984112803
2,477.5354071,45.01907628,11.44120389,16.80924671,46.44271583,26.58716201,-1.085874607
2,481.2440901,45.01530869,-15.27867634,-59.80590291,63.99238611,171.8304839,-0.981126287
2,467.2519532,44.99096594,8.62060229,8.503405148,57.07931732,232.4913011,-0.855548899
2,452.6286026,45.06081083,-3.31958462,-51.18547778,38.33043405,100.0483157,-1.019101269
2,477.6023026,44.98700475,-20.10833712,59.66015995,62.00939971,278.205882,-0.985900066
2,459.6777275,45.00501091,-7.08984284,-79.43398897,25.06841397,127.5334804,-1.001476777
2,499.8224325,45.01843912,-19.67638973,4.041021442,39.9374651,40.63095997,-1.19005936
2,469.6418755,44.97376813,-3.62282815,86.48572872,45.59027072,312.923526,-1.008183278
2,471.068521,45.01318142,18.72720875,48.13264245,30.20003283,270.4509415,-0.918435577
2,478.3496802,45.0631395,-4.88283329,-77.38858046,40.22577344,152.3940023,-1.00601678
2,458.3245965,44.94988078,-8.90151283,16.24601201,53.61136404,26.82984125,-1.103088504
2,483.2354453,45.00253788,-1.56918994,60.69364275,31.12856248,341.069463,-1.062275083
2,496.3097517,44.97796956,-13.44830505,-52.8703166,44.1141107,176.1129811,-1.02535726
2,486.3380394,45.04606847,8.20993744,23.06401702,44.29656564,19.98321358,-1.103379078
2,444.1220265,45.03320065,5.32389962,-69.47157756,47.99861699,120.3146119,-0.964571485
2,465.0580069,44.99506903,6.92858161,-7.389838022,44.47609201,218.3585975,-0.880814331
2,478.3914641,44.93427773,8.49756334,-32.86848729,35.28002595,80.11318993,-1.061994404
2,478.098664,45.04324279,2.4925886,51.52214351,68.9201702,270.0676053,-0.914153072
2,466.0859406,45.02314388,11.10375799,20.39804805,42.98055248,243.5827978,-0.881823139
2,487.8121178,45.00598549,6.16202054,-49.74606947,34.0274736,178.2838206,-0.976559969
2,477.8977785,45.00055345,-36.27506483,-24.67913172,22.44676102,201.5028913,-1.050372375
2,479.0596725,45.04869187,-9.63553063,-82.89165109,47.37246795,133.6210961,-1.047244286
2,460.9099927,44.97543634,12.29576118,65.88673442,53.19155487,284.8129582,-0.902801692
2,460.2730971,44.97931504,-17.22934084,-69.75551493,51.82835982,161.3292422,-0.972250683
2,468.6048675,44.99859419,-8.87372878,75.99375207,60.28670354,321.786392,-1.039054849
2,463.0002219,45.02267665,-4.23425303,-79.3880702,29.96818371,149.2117127,-0.980455238
2,505.4456507,45.02858457,9.53292352,-22.32855904,71.60525952,70.42260025,-1.19452306
2,483.3170585,44.97515807,39.88462676,-82.57827222,36.15771664,146.6331083,-0.930726534
2,465.4551127,44.99292373,3.1817966,38.44776852,44.02268207,260.0667518,-0.908487372
2,458.6938017,44.97066619,-9.54333261,-51.94763943,68.64800354,103.6876564,-1.079474029
2,481.9738196,45.04742858,-10.37822416,4.639523677,63.75116942,229.100835,-0.912307681
2,449.4500452,45.03911581,0.39032983,63.00948328,64.18683169,280.717541,-0.885648794
2,482.0404816,44.99393288,-6.75982012,85.71935856,25.2416414,307.6879084,-1.034562666
2,486.119175,45.01101023,13.53787671,-83.50551855,57.65745351,148.3343302,-0.984279684
2,477.3901517,45.01371628,4.86703283,-79.58782968,47.51454895,130.1770827,-1.018833856
2,444.4095265,45.03897997,1.99857395,50.4420864,35.70123337,271.9339919,-0.891112744
2,480.0675575,45.00485629,-11.92726379,57.71145755,40.81263189,343.137035,-1.090497319
2,491.7172627,45.0012749,0.890697,-19.61221728,61.00074775,66.96100339,-1.165693296
2,471.9600885,44.97236798,8.45289548,-58.55969211,25.03074911,106.1270442,-1.012935115
2,448.3471273,45.00685744,7.4446684,-39.39445451,36.12504741,188.5835162,-0.877409889
2,453.6553106,45.01415271,-20.55923397,-80.36111714,79.94910419,154.6900302,-0.965712995
2,466.0930066,45.03766471,-21.90560443,49.55549563,66.43407136,268.3911873,-0.94079618
2,454.0859278,44.9629163,0.53160854,-70.44688052,57.25008665,122.2192828,-0.998960971
2,459.2261162,45.0115823,36.8206507,50.76890315,47.54744942,349.619663,-0.959537915
2,489.2506247,45.00319494,-16.26885495,52.71775413,40.62133484,348.4109166,-1.125548586
2,467.1734125,44.99989855,-24.27688603,51.07188241,49.91789254,349.1632411,-1.108939267
2,501.7600658,44.98839242,2.50653115,-40.47938048,51.12110147,188.2859563,-0.977189411
2,464.2587949,45.00625015,-6.85535138,-3.190454102,53.67863091,48.58598282,-1.116380616
2,468.6349893,44.99522291,-9.2264901,-81.81517653,47.21131529,132.5537081,-1.026022091
2,472.7887022,45.05252172,6.69860873,10.27696362,64.05602599,33.36483218,-1.125479144
2,482.0104721,45.01979536,0.24900036,-0.731129251,50.43394079,224.3892377,-0.917725408
2,494.4080019,44.92627901,23.22723221,-65.14104426,48.5064769,115.1611942,-1.041743815
2,502.1903263,45.0153478,35.32588385,-86.51428908,40.08158402,136.1671155,-0.995016322
2,475.2965447,45.00472295,-1.1358208,-54.52443403,54.39141223,175.8281551,-0.942121529
2,479.7593968,45.0162069,38.15335638,64.49514518,47.20963786,284.4426542,-0.892344901
2,467.7135905,44.95993379,-8.35534557,-23.36517175,64.64045125,71.42859655,-1.137707949
2,445.8161411,44.98884901,-2.20577909,6.174283304,37.26968212,38.28888115,-1.032035439
2,474.2290233,44.98195359,24.24438647,-2.460176496,57.54755153,222.7720114,-0.835076161
2,463.6017232,44.96226628,-7.67918806,3.653285016,41.38462894,228.3191339,-0.914838816
2,482.9568181,45.01575909,6.78552865,-87.64370988,28.16584134,135.9976924,-1.013850636
2,477.8849724,44.99074364,-7.85819978,-13.29818598,60.95929516,213.3976848,-0.906823127
2,484.0526484,44.98646393,32.44067934,-44.36659962,42.83942182,184.159804,-0.893751782
2,481.7677293,45.06070262,-0.92419672,80.51112586,23.1219367,302.8712231,-1.017755498
2,475.6241596,44.96174534,23.79997938,-84.24021276,62.41421729,148.2127776,-0.939363557
2,449.6841494,44.98804238,-7.28539151,-59.13480439,29.31341073,169.0496368,-0.938790636
2,495.1207579,44.98712503,10.82949278,-19.81820337,42.89127175,206.8687363,-0.944090337
2,465.9140813,44.97722024,18.11771181,79.22060987,45.68940406,298.6182115,-0.929880609
2,482.7774581,44.99064717,9.99575696,42.08881665,66.0029037,261.8497337,-0.897427405
2,467.0368737,45.00046145,3.91626325,-8.503788043,54.29938764,54.51362027,-1.099469365
2,468.886594,45.07325621,-10.71858688,-43.29681155,35.42894169,91.29217111,-1.074002651
2,461.9152621,44.96633806,5.31441267,24.55266373,12.64412142,19.7435485,-0.995893863
2,482.0092262,45.03788224,4.4922036,72.5904294,18.8951562,295.4897407,-1.003250787
2,466.8327941,45.05481576,-0.24706349,-89.30267102,39.28311794,139.1829459,-0.99128361
2,468.4986395,44.98172933,-15.9640388,-71.03284259,57.55840054,160.6515754,-0.98415459
2,494.9370217,44.95163949,-4.19024881,-73.30370813,33.778712,122.0781513,-1.08027878
2,467.9044542,44.99610285,-3.73639049,-10.72536683,36.41673693,215.0599485,-0.927268149
2,455.2131486,45.03223203,-30.95995703,50.39853121,60.1357856,348.7762789,-1.110914045
2,467.6095499,44.99116267,0.20679953,-46.84754697,46.84788544,96.00033475,-1.060023617
2,467.3765094,44.99198735,-2.9583445,85.57159062,33.56808244,315.3003511,-1.003657308
2,474.8924199,44.95421268,-7.05167649,-48.323162,63.39738115,99.09900747,-1.109894049
2,480.1763338,44.98945591,1.90646617,-72.37901333,26.39019497,155.6185011,-0.999190323
2,462.9298253,45.02508975,20.02682455,11.61277588,73.22441657,234.8037104,-0.789234657
2,443.080359,44.94846346,-17.03359665,66.61512697,34.44812595,334.2902364,-1.005710786
2,472.9389782,44.99311855,3.83882793,87.36223918,42.92963644,307.1652155,-0.989756215
2,463.0348256,45.01484934,-10.46876355,-38.31236365,46.54123817,86.89109748,-1.083247605
2,458.4780985,45.01286683,6.52951589,-15.5645636,47.30028206,211.0659971,-0.864255767
2,448.1244967,45.00103533,-18.390113,-16.5565304,42.17213415,210.0049883,-0.906223024
2,479.336292,44.98700262,5.7933046,19.92274583,29.68524089,23.85874014,-1.06669268
2,449.7255607,44.95549014,-19.57576555,6.883725436,58.65500266,37.12582457,-1.122281645
2,469.9257908,44.98730524,4.04839811,35.47612644,36.21480425,257.8888908,-0.927470804
2,497.1130174,45.02634549,4.22409962,-68.32149691,41.57791597,161.1666258,-1.01281615
2,467.1238153,45.03183735,2.50553381,23.87302183,40.86405694,246.8686795,-0.908415792
2,476.130273,45.0334356,3.2629985,89.01115111,71.17830682,307.4467111,-0.997388447
2,460.5256615,44.98826186,1.34822508,-20.69927524,25.97411713,205.38753,-0.925096775
2,458.9731777,45.00916977,30.60302023,-49.443358,82.89767316,102.330618,-1.016890155
2,463.4377745,45.02043546,1.10578921,63.83617358,79.48156417,332.3149433,-1.04646174
2,475.23555,44.96835878,32.54959667,60.17667515,56.51961359,338.8420867,-0.996244406
2,474.3910206,44.97654308,3.82115781,-59.23427093,34.88324678,169.4027004,-0.961188077
2,465.7400408,45.01168318,1.21443864,-67.47000047,36.54154167,116.7027868,-1.015455447
2,462.5164889,44.99956112,-14.46391771,49.00731585,57.11791466,350.6351155,-1.090271074
2,474.3842,44.99890127,-4.0845867,22.14545921,43.28635093,245.1568629,-0.932107057
2,463.8000787,44.96851044,3.66635297,-59.65104747,56.27947038,171.3416998,-0.913056153
2,476.4583245,44.93647198,-0.1096839,-79.08991098,54.26951256,130.5094529,-1.029346703
2,498.1448041,44.96073031,-0.78728102,32.75235867,35.78032074,255.4531668,-0.99670825
2,452.5398314,44.98741897,3.67214243,0.470042758,30.21410275,225.4700382,-0.890754755
2,448.0090436,44.9979723,2.7215538,44.87730527,48.70916111,355.7271329,-1.018057936
2,477.7114587,44.98746582,-10.54873781,-87.77361403,37.87269823,137.2794627,-1.038823077
2,487.2263916,44.99783648,-3.96890278,64.12913417,58.95049354,282.8954898,-0.984242167
2,484.6408281,44.99278059,-59.90087443,-69.147089,24.5742461,158.5370377,-1.138849961
2,471.4153416,44.98811458,26.52508638,58.31069475,48.15481961,341.699503,-0.99661389
2,471.9691355,45.01827385,21.39089709,-46.76607578,65.16807842,97.55139498,-1.048570613
2,472.7859452,44.96077617,-16.21985134,-1.706078841,37.73215272,223.3832731,-0.960189754
2,472.9461461,45.01787531,21.49840583,81.00492427,54.59537672,299.4799996,-0.935811673
2,467.1860174,45.01531236,1.54755678,20.80679017,27.24442467,23.02546999,-1.044694712
2,470.3203736,45.00360481,5.38278451,-82.38883317,50.91167558,148.7475563,-0.969154801
2,478.0405927,44.9488073,-32.89256131,-39.58941928,63.53149095,190.214931,-0.979272904
2,471.5678185,45.02445541,0.68656284,7.798171446,37.84319163,36.61061405,-1.081589915
2,453.0363892,45.0171143,31.26321983,49.56864226,44.50879508,351.1904312,-0.956145383
